Filename,Time,Frequency
S8072135.07#,13.484075000000026,13937.282229957958
S8072135.07#,13.484434000000025,15686.27450979677
S8072135.07#,13.484649000000026,15414.258188859532
S8072135.07#,13.484944000000025,17543.85964913089
S8072135.07#,13.485168000000025,17353.579175720024
S8072135.07#,13.485400000000025,18306.63615561484
S8072135.07#,13.485629000000024,14440.433212968926
S8072135.07#,13.485837000000025,12698.412698392167
S8072135.07#,13.486183000000025,14814.814814790861
S8072135.07#,13.486467000000026,14953.271028007688
S8072135.07#,13.486723000000026,14732.965009197134
S8072135.07#,13.487002000000027,18099.547511328212
S8072135.07#,13.487266000000027,21052.63157895707
S8072135.07#,13.487444000000027,19184.652278151887
S8072135.07#,13.487646000000026,17391.304347812893
S8072135.07#,13.487861000000027,18518.518518519035
S8072135.07#,13.488106000000027,21978.021977953074
S8072135.07#,13.488293000000027,18823.52941176924
S8072135.07#,13.488470000000028,13582.34295416585
S8072135.07#,13.488718000000027,17057.569296349124
S8072135.07#,13.489059000000028,31746.03174606993
S8072135.07#,13.489187000000028,24316.109422572703
S8072135.07#,13.489311000000027,18390.80459772148
S8072135.07#,13.489516000000027,17057.569296349124
S8072135.07#,13.489746000000027,17057.569296349124
S8072135.07#,13.489985000000027,17429.193899807917
S8072135.07#,13.490215000000028,18823.52941176924
S8072135.07#,13.490444000000027,17429.193899740465
S8072135.07#,13.490640000000027,17857.142857125
S8072135.07#,13.490903000000028,15841.584158402611
S8072135.07#,13.491088000000028,14705.882352950479
S8072135.07#,13.491408000000028,14414.414414452622
S8072135.07#,13.491632000000028,15655.577299428722
S8072135.07#,13.491963000000027,16806.722689047063
S8072135.07#,13.492143000000027,14519.056261349702
S8072135.07#,13.492439000000028,16161.616161648028
S8072135.07#,13.492694000000027,17130.62098499459
S8072135.07#,13.492934000000027,18957.345971547515
S8072135.07#,13.493161000000027,21390.374331608782
S8072135.07#,13.493356000000027,21164.02116404662
S8072135.07#,13.493535000000026,14260.249554338125
S8072135.07#,13.493734000000027,13400.3350083562
S8072135.07#,13.494096000000027,17130.62098499459
S8072135.07#,13.494331000000027,14492.753623168082
S8072135.07#,13.494563000000028,13769.363166944362
S8072135.07#,13.494883000000028,13769.363166944362
S8072135.07#,13.495144000000028,16393.442622926967
S8072135.07#,13.495464000000029,24169.184289959427
S8072135.07#,13.495632000000029,14134.275618350719
S8072135.07#,13.49579500000003,11461.318051578142
S8072135.07#,13.49619800000003,15151.51515153823
S8072135.07#,13.49649300000003,18018.018018022525
S8072135.07#,13.496726000000029,14492.753623168082
S8072135.07#,13.49693700000003,13986.013986013571
S8072135.07#,13.49727800000003,20151.133501282966
S8072135.07#,13.49750900000003,18691.58878507167
S8072135.07#,13.49767500000003,16293.2790224542
S8072135.07#,13.497937000000029,17278.617710587627
S8072135.07#,13.498166000000028,13559.322033880917
S8072135.07#,13.498400000000029,8264.462809914778
S8072135.07#,13.498756000000029,8316.008316012956
S8072135.07#,13.499368000000029,13490.725126509415
S8072135.07#,13.499718000000028,17738.359201774656
S8072135.07#,13.499961000000027,22346.368715064917
S8072135.07#,13.500169000000028,18306.63615561484
S8072135.07#,13.500319000000028,14084.507042266965
S8072135.07#,13.500606000000028,14732.965009245332
S8072135.07#,13.500887000000027,17621.145374468342
S8072135.07#,13.501149000000026,13333.333333324934
S8072135.07#,13.501341000000027,11251.758087188555
S8072135.07#,13.501749000000027,8080.808080809515
S8072135.07#,13.502052000000027,8602.150537647884
S8072135.07#,13.502739000000027,17621.145374468342
S8072135.07#,13.502982000000026,19900.49751247012
S8072135.07#,13.503193000000026,18018.018018022525
S8072135.07#,13.503384000000025,14814.814814790861
S8072135.07#,13.503637000000026,13536.379018612333
S8072135.07#,13.503924000000026,17353.579175720024
S8072135.07#,13.504228000000026,17353.579175720024
S8072135.07#,13.504385000000026,11695.906432753927
S8072135.07#,13.504689000000026,8556.14973261913
S8072135.07#,13.505069000000026,9216.589861745471
S8072135.07#,13.505624000000026,15873.015873034965
S8072135.07#,13.505937000000026,22857.142857196126
S8072135.07#,13.506128000000025,22284.12256270177
S8072135.07#,13.506287000000025,20671.834625327527
S8072135.07#,13.506487000000025,19900.497512382186
S8072135.07#,13.506674000000025,17167.381974205175
S8072135.07#,13.506889000000026,16032.064128269907
S8072135.07#,13.507140000000026,15473.887814356853
S8072135.07#,13.507388000000025,9367.681498844637
S8072135.07#,13.509154000000024,8988.76404494324
S8072135.07#,13.509896000000024,23121.387283328866
S8072135.07#,13.510044000000024,25157.232704399314
S8072135.07#,13.510242000000023,27397.260273976455
S8072135.07#,13.510362000000024,18475.750577399653
S8072135.07#,13.510534000000023,12638.230647698343
S8072135.07#,13.510795000000023,9592.326139075944
S8072135.07#,13.511167000000023,8928.5714285625
S8072135.07#,13.511629000000024,8163.265306120758
S8072135.07#,13.512609000000024,8121.8274111674
S8072135.07#,13.513163000000024,9456.264775402393
S8072135.07#,13.514614000000025,8501.594048891462
S8072135.07#,13.516171000000025,8230.45267490487
S8072135.07#,13.516654000000024,11315.417256007551
S8072135.07#,13.517143000000024,11678.832116776168
S8072135.07#,13.517361000000024,9864.364981497489
S8072135.07#,13.517828000000025,12820.512820509122
S8072135.07#,13.518172000000025,15122.873345929333
S8072135.07#,13.518452000000025,12944.983818784023
S8072135.07#,13.518701000000025,11594.202898571777
S8072135.07#,13.519070000000024,17241.379310377088
S8072135.07#,13.519391000000024,25974.025973990636
S8072135.07#,13.519534000000023,15325.670498080373
S8072135.07#,13.519699000000024,9433.96226415633
S8072135.07#,13.520056000000023,10243.277848912692
S8072135.07#,13.520547000000024,19607.843137245964
S8072135.07#,13.520837000000023,22598.870056513555
S8072135.07#,13.520955000000024,12121.212121214272
S8072135.07#,13.521191000000023,12799.999999975262
S8072135.07#,13.521615000000024,23668.639053180235
S8072135.07#,13.521816000000024,26143.790849661284
S8072135.07#,13.521953000000025,24922.118380095562
S8072135.07#,13.522122000000024,25157.232704399314
S8072135.07#,13.522274000000024,28070.175438609425
S8072135.07#,13.522440000000024,26315.789473696335
S8072135.07#,13.522559000000024,23809.52380946853
S8072135.07#,13.522744000000024,19559.90220043094
S8072135.07#,13.522895000000025,16985.13800421028
S8072135.07#,13.523153000000026,13745.704467362493
S8072135.07#,13.523366000000026,14134.275618395079
S8072135.07#,13.523735000000025,18735.362997650303
S8072135.07#,13.523932000000025,23121.387283210162
S8072135.07#,13.524162000000025,32520.32520316814
S8072135.07#,13.524278000000026,17977.5280898506
S8072135.07#,13.524408000000026,15686.27450979677
S8072135.07#,13.524723000000026,17937.21973093493
S8072135.07#,13.524918000000026,17057.569296349124
S8072135.07#,13.525169000000027,16913.319238918455
S8072135.07#,13.525387000000027,15503.875969013437
S8072135.07#,13.525642000000026,21276.595744722395
S8072135.07#,13.525903000000026,25477.70700641151
S8072135.07#,13.526018000000025,19184.652278151887
S8072135.07#,13.526217000000026,15841.584158402611
S8072135.07#,13.526435000000026,12066.365007552142
S8072135.07#,13.526722000000026,12139.605462843552
S8072135.07#,13.527098000000025,17857.142857125
S8072135.07#,13.527381000000025,26936.026935886723
S8072135.07#,13.527546000000026,20460.358056241166
S8072135.07#,13.527678000000027,12598.425196869182
S8072135.07#,13.527937000000026,15779.092702203083
S8072135.07#,13.528313000000026,33195.02074701916
S8072135.07#,13.528444000000025,33472.803347452886
S8072135.07#,13.528554000000025,20671.834625327527
S8072135.07#,13.528683000000024,20671.834625327527
S8072135.07#,13.528941000000025,33755.27426156566
S8072135.07#,13.529070000000024,26490.066225046558
S8072135.07#,13.529178000000025,23391.812865507854
S8072135.07#,13.529372000000025,21447.72117963992
S8072135.07#,13.529520000000025,19230.76923079106
S8072135.07#,13.529745000000025,17738.359201774656
S8072135.07#,13.529936000000024,19512.195121929064
S8072135.07#,13.530196000000025,25078.36990601177
S8072135.07#,13.530346000000025,26845.637583980788
S8072135.07#,13.530515000000024,16913.319238918455
S8072135.07#,13.530644000000024,14545.454545441467
S8072135.07#,13.530988000000024,18867.924528273135
S8072135.07#,13.531194000000024,19900.497512382186
S8072135.07#,13.531412000000024,20565.552699218497
S8072135.07#,13.531596000000025,17353.579175720024
S8072135.07#,13.531801000000025,20460.358056241166
S8072135.07#,13.532057000000025,31746.03174606993
S8072135.07#,13.532192000000025,29629.629629776657
S8072135.07#,13.532309000000025,24390.243902464164
S8072135.07#,13.532462000000024,15779.092702147798
S8072135.07#,13.532637000000024,14625.228519169854
S8072135.07#,13.532969000000024,20304.5685279185
S8072135.07#,13.533184000000025,22160.664819954807
S8072135.07#,13.533363000000024,22535.211267556668
S8072135.07#,13.533545000000025,18912.529550844498
S8072135.07#,13.533718000000025,18912.529550844498
S8072135.07#,13.533968000000025,18223.23462414254
S8072135.07#,13.534141000000025,14440.433213015227
S8072135.07#,13.534407000000025,14084.507042266965
S8072135.07#,13.534695000000024,20050.125313292447
S8072135.07#,13.534975000000024,30303.03030307646
S8072135.07#,13.535094000000024,25889.967637568046
S8072135.07#,13.535239000000024,16842.105263165653
S8072135.07#,13.535403000000024,14035.087719304713
S8072135.07#,13.535714000000024,19138.75598087006
S8072135.07#,13.535973000000023,24464.831804250647
S8072135.07#,13.536132000000023,18735.362997650303
S8072135.07#,13.536300000000024,12841.091492794365
S8072135.07#,13.536559000000024,13333.333333364408
S8072135.07#,13.536923000000023,17977.52808992236
S8072135.07#,13.537159000000022,20100.5025125343
S8072135.07#,13.537368000000022,25889.967637419213
S8072135.07#,13.537557000000023,20779.220779144573
S8072135.07#,13.537677000000023,11331.444759191012
S8072135.07#,13.537942000000024,11994.002998501232
S8072135.07#,13.538383000000024,17897.091722618297
S8072135.07#,13.538609000000024,15533.980582522969
S8072135.07#,13.538830000000024,15037.593984969335
S8072135.07#,13.539124000000024,16985.13800427434
S8072135.07#,13.539362000000024,21390.374331608782
S8072135.07#,13.539595000000023,25723.472668814407
S8072135.07#,13.539736000000023,28070.175438609425
S8072135.07#,13.539906000000023,25078.36990601177
S8072135.07#,13.540021000000023,19093.078758911815
S8072135.07#,13.540225000000023,14760.147601444625
S8072135.07#,13.540440000000023,14814.814814790861
S8072135.07#,13.540767000000024,19704.433497541486
S8072135.07#,13.540980000000024,20671.834625327527
S8072135.07#,13.541173000000024,21621.62162160973
S8072135.07#,13.541367000000024,20408.163265320392
S8072135.07#,13.541543000000024,23188.405797143554
S8072135.07#,13.541759000000024,33057.85123965911
S8072135.07#,13.541888000000023,22346.368715064917
S8072135.07#,13.542001000000024,20618.556701075206
S8072135.07#,13.542246000000024,27874.564459915917
S8072135.07#,13.542389000000023,19851.11662529169
S8072135.07#,13.542533000000024,19656.019656060318
S8072135.07#,13.542792000000023,27027.027027141918
S8072135.07#,13.542940000000023,16842.105263165653
S8072135.07#,13.543088000000022,17316.017315993755
S8072135.07#,13.543415000000023,19607.843137245964
S8072135.07#,13.543550000000023,18433.179723490943
S8072135.07#,13.543823000000023,31496.062992128904
S8072135.07#,13.543984000000023,35555.55555549807
S8072135.07#,13.544077000000023,25806.45161284507
S8072135.07#,13.544209000000023,25316.455696221685
S8072135.07#,13.544387000000023,26490.06622520237
S8072135.07#,13.544525000000023,22727.272727307343
S8072135.07#,13.544689000000023,23738.8724035586
S8072135.07#,13.544877000000023,22038.567493106075
S8072135.07#,13.545026000000023,22346.368715064917
S8072135.07#,13.545240000000023,19184.652278151887
S8072135.07#,13.545384000000023,14388.489208644562
S8072135.07#,13.545657000000023,17094.017094028386
S8072135.07#,13.545940000000023,18181.818181845876
S8072135.07#,13.546125000000023,14981.273408238734
S8072135.07#,13.546380000000022,18099.547511255474
S8072135.07#,13.546659000000023,29739.77695154186
S8072135.07#,13.546822000000024,18306.63615561484
S8072135.07#,13.546928000000024,15564.202334660169
S8072135.07#,13.547259000000023,22099.447513867995
S8072135.07#,13.547442000000023,21390.374331608782
S8072135.07#,13.547621000000023,21276.595744722395
S8072135.07#,13.547816000000022,19950.12468827454
S8072135.07#,13.547997000000022,19417.475728120222
S8072135.07#,13.548217000000022,24096.385542152635
S8072135.07#,13.548409000000023,14234.87544482984
S8072135.07#,13.548549000000023,11142.06128132332
S8072135.07#,13.548971000000023,17204.30107526291
S8072135.07#,13.549267000000023,27777.77777783566
S8072135.07#,13.549436000000023,28880.866425937853
S8072135.07#,13.549555000000023,19900.497512382186
S8072135.07#,13.549713000000024,18957.345971547515
S8072135.07#,13.549957000000024,25078.36990601177
S8072135.07#,13.550135000000024,22922.636103156285
S8072135.07#,13.550276000000023,22598.870056400156
S8072135.07#,13.550484000000024,26490.066225046558
S8072135.07#,13.550630000000025,20671.834625327527
S8072135.07#,13.550786000000025,14981.273408238734
S8072135.07#,13.551017000000025,12345.679012346023
S8072135.07#,13.551320000000025,13769.36316698646
S8072135.07#,13.551665000000025,15841.584158458334
S8072135.07#,13.551901000000024,16293.279022395252
S8072135.07#,13.552170000000023,23668.639053180235
S8072135.07#,13.552392000000024,29090.909090882935
S8072135.07#,13.552508000000024,19950.12468827454
S8072135.07#,13.552667000000024,19753.08641972115
S8072135.07#,13.552909000000025,18433.179723490943
S8072135.07#,13.553072000000025,18475.750577399653
S8072135.07#,13.553343000000025,17977.52808992236
S8072135.07#,13.553505000000024,10443.864229782572
S8072135.07#,13.553788000000024,9732.360097330298
S8072135.07#,13.554271000000023,12924.071082383243
S8072135.07#,13.554610000000023,11461.318051578142
S8072135.07#,13.554890000000023,10840.10840108214
S8072135.07#,13.555308000000023,17897.091722547175
S8072135.07#,13.555628000000024,26058.63192172501
S8072135.07#,13.555755000000024,23809.52380946853
S8072135.07#,13.555935000000025,17937.21973093493
S8072135.07#,13.556091000000025,14109.347442675644
S8072135.07#,13.556381000000025,14519.056261349702
S8072135.07#,13.556658000000025,17467.248908294296
S8072135.07#,13.556932000000025,18518.518518519035
S8072135.07#,13.557116000000025,19559.902200515895
S8072135.07#,13.557364000000025,14260.249554338125
S8072135.07#,13.557525000000025,12084.59214501214
S8072135.07#,13.557925000000026,16326.53061227111
S8072135.07#,13.558187000000025,17857.142857125
S8072135.07#,13.558415000000025,12882.4476650429
S8072135.07#,13.558635000000026,12012.012011998997
S8072135.07#,13.559036000000026,13722.126929658416
S8072135.07#,13.559301000000026,13582.34295416585
S8072135.07#,13.559619000000026,14414.414414406487
S8072135.07#,13.559890000000026,13355.592654398924
S8072135.07#,13.560174000000027,10139.416983510097
S8072135.07#,13.560489000000027,8376.963350775259
S8072135.07#,13.560963000000028,8791.20879119839
S8072135.07#,13.561444000000028,8205.128205124904
S8072135.07#,13.561873000000029,10884.353741487768
S8072135.07#,13.562419000000029,20512.820512756203
S8072135.07#,13.56260800000003,13913.043478228823
S8072135.07#,13.56452900000003,10037.64115434631
S8072135.07#,13.56484300000003,11004.126547463196
S8072135.07#,13.565326000000029,12759.170653913374
