Filename,Time,Frequency
S8072159.22#,6.649026999999992,11976.047904189592
S8072159.22#,6.649694999999992,8611.410118405223
S8072159.22#,6.650342999999992,13377.92642140248
S8072159.22#,6.6506239999999925,13377.92642140248
S8072159.22#,6.650940999999992,14260.2495543607
S8072159.22#,6.651221999999993,12841.091492776057
S8072159.22#,6.651501999999993,12965.96434359617
S8072159.22#,6.651844999999993,15473.887814303685
S8072159.22#,6.652118999999993,16949.152542363903
S8072159.22#,6.652361999999993,15779.09270217544
S8072159.22#,6.652590999999993,17505.470459521293
S8072159.22#,6.652868999999993,19184.652278151887
S8072159.22#,6.653047999999993,14184.39716310359
S8072159.22#,6.653285999999993,14184.39716310359
S8072159.22#,6.653611999999994,16528.925619829555
S8072159.22#,6.653849999999994,14184.397163125926
S8072159.22#,6.654095999999994,14059.753954315742
S8072159.22#,6.654413999999994,16736.401673664244
S8072159.22#,6.654664999999993,19950.12468827454
S8072159.22#,6.654891999999993,17204.30107526291
S8072159.22#,6.6550659999999935,14209.591474254023
S8072159.22#,6.655356999999993,11764.7058823527
S8072159.22#,6.655628999999993,9913.258983890928
S8072159.22#,6.656036999999993,9888.751545124842
S8072159.22#,6.656435999999993,12345.679012346023
S8072159.22#,6.656845999999993,15296.367112802716
S8072159.22#,6.657083999999993,15325.670498080373
S8072159.22#,6.657368999999993,19370.460048426306
S8072159.22#,6.657605999999993,17777.777777784122
S8072159.22#,6.657781999999993,11065.006915632273
S8072159.22#,6.658055999999993,11730.205278602603
S8072159.22#,6.658504999999993,14953.271028057337
S8072159.22#,6.6587379999999925,13445.378151267756
S8072159.22#,6.659039999999992,16806.722689078422
S8072159.22#,6.659332999999992,17204.30107526291
S8072159.22#,6.659515999999992,17505.470459521293
S8072159.22#,6.659797999999992,15037.593984969335
S8072159.22#,6.659972999999992,13445.378151247685
S8072159.22#,6.660329999999992,14035.087719282843
S8072159.22#,6.6605679999999925,15624.999999984373
S8072159.22#,6.660899999999993,20000.0000000022
S8072159.22#,6.661079999999993,15717.092337914622
S8072159.22#,6.661299999999993,16666.66666665
S8072159.22#,6.661588999999993,14814.814814815229
S8072159.22#,6.661779999999993,13513.513513510135
S8072159.22#,6.662128999999993,14705.88235292647
S8072159.22#,6.662371999999993,15065.913370983837
S8072159.22#,6.662672999999994,17130.62098499459
S8072159.22#,6.662902999999994,16771.488469599542
S8072159.22#,6.663139999999994,19607.843137245964
S8072159.22#,6.663379999999994,19370.460048426306
S8072159.22#,6.663547999999994,14311.270125224224
S8072159.22#,6.663792999999994,13536.379018612333
S8072159.22#,6.664383999999994,8762.322015336755
S8072159.22#,6.6651249999999935,19851.11662529169
S8072159.22#,6.665296999999994,13136.288998341834
S8072159.22#,6.665527999999994,13029.3159609002
S8072159.22#,6.665905999999994,11678.83211679131
S8072159.22#,6.6661419999999945,8639.308855293813
S8072159.22#,6.666590999999994,10869.56521739355
S8072159.22#,6.667067999999994,16393.4426229568
S8072159.22#,6.667326999999994,15841.584158402611
S8072159.22#,6.667555999999994,15384.61538459343
S8072159.22#,6.667831999999994,15065.913370983837
S8072159.22#,6.668075999999995,13355.592654418728
S8072159.22#,6.668362999999995,13333.333333324934
S8072159.22#,6.668674999999995,15296.367112802716
S8072159.22#,6.668962999999995,15936.254980079604
S8072159.22#,6.669197999999995,10349.2884864207
S8072159.22#,6.669464999999995,10416.666666668296
S8072159.22#,6.669970999999995,13888.888888874999
S8072159.22#,6.670232999999995,14084.50704224494
S8072159.22#,6.670546999999996,16393.4426229568
S8072159.22#,6.6708009999999955,17391.30434784647
S8072159.22#,6.671034999999995,15873.015873034965
S8072159.22#,6.671260999999995,14209.591474254023
S8072159.22#,6.671538999999995,13422.818791950387
S8072159.22#,6.671823999999995,13289.03654485559
S8072159.22#,6.672134999999995,15180.265654650564
S8072159.22#,6.672425999999994,16393.4426229568
S8072159.22#,6.6726619999999945,15686.274509824088
S8072159.22#,6.672913999999994,15384.615384619707
S8072159.22#,6.673171999999994,13179.571663910756
S8072159.22#,6.673433999999994,11363.636363624999
S8072159.22#,6.673778999999994,13445.378151247685
S8072159.22#,6.674137999999995,13513.513513510135
S8072159.22#,6.674373999999995,12965.96434359617
S8072159.22#,6.674729999999995,13513.513513510135
S8072159.22#,6.674990999999995,12598.425196851562
S8072159.22#,6.675321999999995,14571.948998192665
S8072159.22#,6.675625999999995,16194.33198381313
S8072159.22#,6.675870999999995,13559.32203390133
S8072159.22#,6.676119999999995,13311.148086530666
S8072159.22#,6.676460999999994,14814.814814815229
S8072159.22#,6.676720999999994,12307.692307687357
S8072159.22#,6.677000999999994,13093.289689031386
S8072159.22#,6.677370999999995,15564.202334633275
S8072159.22#,6.6776119999999946,14388.489208644562
S8072159.22#,6.6778849999999945,14814.814814815229
S8072159.22#,6.678167999999994,16260.162601613423
S8072159.22#,6.6784249999999945,11922.503725788738
S8072159.22#,6.6786599999999945,10282.776349620986
S8072159.22#,6.679095999999994,13745.704467362493
S8072159.22#,6.679437999999994,15655.577299428722
S8072159.22#,6.679677999999994,13698.630136988228
S8072159.22#,6.6799489999999935,12799.999999993452
S8072159.22#,6.680261999999994,13793.103448269989
S8072159.22#,6.680573999999994,12698.41269841007
S8072159.22#,6.680841999999994,12176.560121759083
S8072159.22#,6.681203999999994,12102.874432677345
S8072159.22#,6.681498999999994,12176.560121775543
S8072159.22#,6.681864999999994,14084.507042266965
S8072159.22#,6.682155999999994,14388.489208644562
S8072159.22#,6.682432999999993,11940.29850747152
S8072159.22#,6.682711999999993,11747.430249645562
S8072159.22#,6.683102999999993,12084.592145028353
S8072159.22#,6.683392999999993,12441.679626763484
S8072159.22#,6.683764999999992,13490.725126489207
S8072159.22#,6.684035999999992,11799.410029503148
S8072159.22#,6.684357999999992,8800.880088008329
S8072159.22#,6.684713999999992,8394.543546694811
S8072159.22#,6.685266999999992,10075.566750630212
S8072159.22#,6.685666999999992,10825.43978348729
S8072159.22#,6.686060999999992,12176.560121759083
S8072159.22#,6.686405999999992,11111.111111106853
S8072159.22#,7.733646999999991,84210.52631582828
S8072159.22#,7.733691999999991,77669.90291248089
S8072159.22#,7.733741999999991,74074.07407407614
S8072159.22#,7.733794999999991,76923.0769234927
S8072159.22#,7.733849999999991,100000.0000004551
S8072159.22#,7.73389899999999,101265.822785456
S8072159.22#,7.73392999999999,74074.07407407614
S8072159.22#,7.73397799999999,79999.9999994759
S8072159.22#,7.73403799999999,81632.65306091165
S8072159.22#,7.7340779999999905,83333.33333324999
S8072159.22#,7.734135999999991,86956.52173872867
S8072159.22#,7.734173999999991,88888.88888874516
S8072159.22#,7.734227999999991,119402.98507534835
S8072159.22#,7.734263999999991,140350.8771930471
S8072159.22#,7.734294999999991,119402.98507376549
S8072159.22#,7.734320999999991,85106.38297808544
S8072159.22#,7.734361999999991,79999.9999994759
S8072159.22#,7.734414999999991,87912.0879118123
S8072159.22#,7.734461999999992,91954.02298879516
S8072159.22#,7.734505999999992,24096.385542152635
S8072159.22#,7.762388999999993,28571.428571422653
S8072159.22#,7.762591999999993,60606.06060615292
S8072159.22#,7.762668999999993,53333.33333345763
S8072159.22#,7.762723999999992,51612.90322569014
S8072159.22#,7.762818999999992,49999.99999994999
S8072159.22#,7.762878999999993,46511.62790696025
S8072159.22#,7.7629789999999925,55172.41379282649
S8072159.22#,7.763050999999993,66115.70247931822
S8072159.22#,7.763123999999993,76190.47619078266
S8072159.22#,7.763171999999993,59701.49253727846
S8072159.22#,7.763228999999993,36363.63636369175
S8072159.22#,7.763305999999993,32786.88524597328
S8072159.22#,7.7634489999999925,22471.910112358102
S8072159.22#,7.769622999999992,119402.98507376549
S8072159.22#,7.769649999999992,111111.11111065732
S8072159.22#,7.769689999999993,93023.25581344015
S8072159.22#,7.769721999999993,75471.69811277636
S8072159.22#,7.769775999999993,95238.09523787412
S8072159.22#,7.769827999999993,100000.0000004551
S8072159.22#,7.769859999999993,79207.92079215236
S8072159.22#,7.769907999999993,74766.35513966608
S8072159.22#,7.769960999999993,76923.07692283575
S8072159.22#,7.770014999999994,79207.92079215236
S8072159.22#,7.770064999999994,89887.64044943241
S8072159.22#,7.770115999999994,88888.88888874516
S8072159.22#,7.770153999999994,69565.21739125157
S8072159.22#,7.770205999999994,67796.61016971077
S8072159.22#,7.770268999999994,69565.21739125157
S8072159.22#,7.770323999999993,76190.47619013817
S8072159.22#,7.770383999999994,95238.09523787412
S8072159.22#,7.770428999999994,109589.04109523914
S8072159.22#,7.770467999999994,111111.11111065732
S8072159.22#,7.770501999999994,108108.10810856767
S8072159.22#,7.770539999999994,115942.02898571776
S8072159.22#,7.770575999999994,108108.10810727012
S8072159.22#,7.770608999999994,102564.10256378101
S8072159.22#,7.7706499999999945,100000.0000004551
S8072159.22#,7.770686999999994,88888.88888874516
S8072159.22#,7.770729999999994,101265.82278431748
S8072159.22#,7.7707769999999945,126984.12698427972
S8072159.22#,7.7708089999999945,95238.09523787412
S8072159.22#,7.770839999999994,91954.0229878564
S8072159.22#,7.770892999999995,79207.92079215236
S8072159.22#,7.770926999999995,77669.90291315065
S8072159.22#,7.770993999999995,97560.97560985666
S8072159.22#,7.771029999999994,94117.64705845281
S8072159.22#,7.7710759999999945,94117.64705845281
S8072159.22#,7.771114999999995,99999.99999934487
S8072159.22#,7.771160999999995,111111.11111065732
S8072159.22#,7.771194999999995,88888.88888874516
S8072159.22#,7.771232999999995,73394.49541275194
S8072159.22#,7.771284999999995,59701.49253727846
S8072159.22#,7.771341999999995,67796.61016920046
S8072159.22#,7.771418999999995,95238.09523787412
S8072159.22#,7.771459999999996,87912.08791267034
S8072159.22#,7.771502999999996,73394.49541335
S8072159.22#,7.771550999999995,80808.08080838513
S8072159.22#,7.771611999999995,112676.05633778335
S8072159.22#,7.771649999999995,123076.92307653722
S8072159.22#,7.771682999999995,124999.99999987498
S8072159.22#,7.771714999999995,102564.10256378101
S8072159.22#,7.771746999999995,87912.0879118123
S8072159.22#,7.771792999999995,103896.10389596254
S8072159.22#,7.771837999999995,85106.38297888958
S8072159.22#,7.771869999999995,72727.27272767712
S8072159.22#,7.771931999999995,98765.43209903894
S8072159.22#,7.771979999999995,133333.33333245985
S8072159.22#,7.772012999999995,99999.99999934487
S8072159.22#,7.772039999999995,70796.46017655518
S8072159.22#,7.7720929999999955,74766.35513966608
S8072159.22#,7.772152999999996,94117.64705845281
S8072159.22#,7.772199999999996,97560.97560985666
S8072159.22#,7.772237999999996,82474.22680392323
S8072159.22#,7.772281999999996,90909.09090922937
S8072159.22#,7.772334999999996,91954.02298879516
S8072159.22#,7.772369999999996,83333.33333324999
S8072159.22#,7.772421999999996,76923.07692283575
S8072159.22#,7.772465999999996,78431.37254898385
S8072159.22#,7.7725259999999965,80000.00000018645
S8072159.22#,7.772567999999996,84210.52631582828
S8072159.22#,7.772625999999996,101265.822785456
S8072159.22#,7.772662999999996,93023.25581440085
S8072159.22#,7.772704999999996,100000.0000004551
S8072159.22#,7.772748999999996,91954.02298879516
S8072159.22#,7.772784999999995,88888.88888874516
S8072159.22#,7.772835999999995,121212.12121149024
S8072159.22#,7.7728749999999955,96385.54216861054
S8072159.22#,7.772901999999996,91954.02298879516
S8072159.22#,7.772957999999996,96385.54216861054
S8072159.22#,7.7729889999999955,93023.25581344015
S8072159.22#,7.773040999999996,98765.43209795596
S8072159.22#,7.773074999999996,89887.64044943241
S8072159.22#,7.773121999999996,119402.98507534835
S8072159.22#,7.773163999999996,112676.05633778335
S8072159.22#,7.773188999999996,74074.07407407614
S8072159.22#,7.773234999999996,79207.92079215236
S8072159.22#,7.773296999999996,80000.00000018645
S8072159.22#,7.773335999999996,72072.07207237845
S8072159.22#,7.773396999999996,102564.10256378101
S8072159.22#,7.7734469999999956,111111.11111065732
S8072159.22#,7.773474999999996,83333.33333324999
S8072159.22#,7.773518999999996,78431.37254898385
S8072159.22#,7.773570999999996,76923.07692283575
S8072159.22#,7.773620999999996,72072.07207180175
S8072159.22#,7.773674999999996,84210.52631582828
S8072159.22#,7.773731999999996,103896.10389596254
S8072159.22#,7.773769999999996,80000.00000018645
S8072159.22#,7.773808999999996,76923.0769234927
S8072159.22#,7.773869999999996,82474.22680392323
S8072159.22#,7.773912999999996,95238.09523787412
S8072159.22#,7.773966999999996,105263.15789478534
S8072159.22#,7.773996999999996,76923.07692283575
S8072159.22#,7.774042999999996,76190.47619013817
S8072159.22#,7.774100999999996,70796.46017655518
S8072159.22#,7.774147999999997,67796.61016920046
S8072159.22#,7.774213999999997,87912.0879118123
S8072159.22#,7.774265999999997,93023.25581344015
S8072159.22#,7.774304999999997,91954.0229878564
S8072159.22#,7.774351999999998,117647.05882245135
S8072159.22#,7.774391999999998,103896.10389596254
S8072159.22#,7.774419999999998,93023.25581440085
S8072159.22#,7.774468999999998,94117.64705943626
S8072159.22#,7.774505999999998,75471.69811340874
S8072159.22#,7.7745539999999975,88888.88888874516
S8072159.22#,7.774611999999998,102564.10256378101
S8072159.22#,7.774643999999998,102564.10256378101
S8072159.22#,7.774689999999998,109589.04109523914
S8072159.22#,7.774721999999998,102564.10256378101
S8072159.22#,7.774762999999998,117647.058823988
S8072159.22#,7.774799999999998,109589.04109657249
S8072159.22#,7.774830999999998,100000.0000004551
S8072159.22#,7.774872999999998,86021.50537664315
S8072159.22#,7.774910999999998,86021.50537664315
S8072159.22#,7.774965999999997,86021.50537664315
S8072159.22#,7.775003999999997,90909.09090922937
S8072159.22#,7.775058999999997,95238.09523787412
S8072159.22#,7.775091999999997,106666.66666691526
S8072159.22#,7.775142999999997,106666.66666691526
S8072159.22#,7.775166999999997,67796.61016971077
S8072159.22#,7.775217999999997,67226.89075643913
S8072159.22#,7.775284999999997,74766.35514028669
S8072159.22#,7.775336999999997,78431.37254898385
S8072159.22#,7.7753919999999965,103896.10389596254
S8072159.22#,7.775438999999997,109589.04109657249
S8072159.22#,7.775468999999997,101265.822785456
S8072159.22#,7.775511999999996,89887.64044943241
S8072159.22#,7.775547999999996,84210.52631582828
S8072159.22#,7.775600999999996,108108.10810856767
S8072159.22#,7.775642999999996,102564.10256378101
S8072159.22#,7.775674999999996,85106.38297888958
S8072159.22#,7.775720999999996,80808.08080838513
S8072159.22#,7.775768999999996,102564.10256378101
S8072159.22#,7.775819999999996,126984.12698427972
S8072159.22#,7.775846999999996,98765.43209903894
S8072159.22#,7.775882999999996,103896.10389596254
S8072159.22#,7.775927999999996,101265.82278431748
S8072159.22#,7.775959999999996,94117.64705845281
S8072159.22#,7.776006999999996,121212.12121149024
S8072159.22#,7.776044999999996,131147.54098246095
S8072159.22#,7.776072999999997,119402.98507376549
S8072159.22#,7.776105999999997,111111.11111065732
S8072159.22#,7.776139999999997,97560.97560985666
S8072159.22#,7.776177999999997,90909.09090922937
S8072159.22#,7.776221999999997,93023.25581440085
S8072159.22#,7.776265999999997,111111.11111202797
S8072159.22#,7.776307999999997,97560.97560985666
S8072159.22#,7.776337999999996,97560.97560985666
S8072159.22#,7.776389999999997,109589.04109657249
S8072159.22#,7.776419999999996,108108.10810856767
S8072159.22#,7.776462999999996,115942.02898571776
S8072159.22#,7.776493999999996,75471.69811340874
S8072159.22#,7.776531999999996,71428.57142878321
S8072159.22#,7.776599999999996,82474.22680392323
S8072159.22#,7.776643999999996,96385.54216861054
S8072159.22#,7.776696999999996,135593.22034044215
S8072159.22#,7.776726999999996,137931.03448460085
S8072159.22#,7.776755999999995,98765.43209903894
S8072159.22#,7.776784999999995,83333.33333324999
S8072159.22#,7.776836999999995,94117.64705845281
S8072159.22#,7.776880999999995,103896.10389596254
S8072159.22#,7.7769219999999954,121212.12121312143
S8072159.22#,7.776957999999995,133333.33333443356
S8072159.22#,7.776987999999995,115942.02898571776
